"model","gridID","n_points","cv_Psal_MAE","cv_Psal_MSE","cv_Psal_CRPS","cv_Psal_SCRPS","cv_Temp_MAE","cv_Temp_MSE","cv_Temp_CRPS","cv_Temp_SCRPS","cv_Psal_MAE_sd","cv_Psal_MSE_sd","cv_Psal_CRPS_sd","cv_Psal_SCRPS_sd","cv_Temp_MAE_sd","cv_Temp_MSE_sd","cv_Temp_CRPS_sd","cv_Temp_SCRPS_sd"
"gauss_cor",167,327,0.00480986388464971,6.92024496641104e-05,0.00372260095548437,-1.42770919789299,0.114547445223328,0.0211420008485024,0.0801023444125922,0.075888777735618,0.000118378685662128,1.41006762328332e-06,0.000116943924204556,0.0171058672768881,0.00192081142549402,0.000524934599957212,0.00237280342096344,0.0157988317307645
"gauss_cor",168,356,0.00419885578845222,3.07130162354453e-05,0.00306491815774386,-1.53998750078966,0.109963282393985,0.023148185750798,0.080909094395187,0.0982289182774754,9.96481609042072e-05,1.03611975339175e-06,9.25728179403504e-05,0.0148396216479266,0.00143481282403634,0.000384187288072973,0.00187110786133233,0.0141223726506093
"gauss_cor",169,245,0.00397001158265733,2.52777411051222e-05,0.00282175094323917,-1.58902237986362,0.110284664909637,0.0207085605900746,0.0796761559727667,0.0746709227434984,8.0726143572543e-05,7.82100139472641e-07,0.000116206316650217,0.0218697004219445,0.00196570687480254,0.000530071828417978,0.00287271033605883,0.0192561270720882
"gauss_cor",170,260,0.00473282126183599,4.44580199896942e-05,0.00350187301677729,-1.46471647281045,0.101941485867605,0.0147138758725685,0.0693103142151751,0.012913115889048,8.31810876412947e-05,7.13088407557777e-07,0.000111795707396959,0.0271006125467061,0.00127998973878417,0.000322951488014026,0.00155862763695209,0.0134416686595875
"gauss_cor",171,345,0.0048142187688037,3.82080274991573e-05,0.00345943370852184,-1.47274851786558,0.085723427226733,0.0110615993397923,0.0598579004581311,-0.0580441397372154,9.49186357601939e-05,1.06393678304787e-06,8.66200564551753e-05,0.0188786244626374,0.00134663290635924,0.000256623675530657,0.00171799936683252,0.0140853218517865
"gauss_cor",172,379,0.00355395993119085,2.20232092827432e-05,0.00261063921187194,-1.60338623220889,0.0899335107076888,0.012250831971381,0.0624483292017694,-0.0402923017965615,7.34112939505317e-05,5.66813311520442e-07,9.11065177518638e-05,0.0235230888387304,0.0018719498710325,0.000393841615073308,0.00203681894341228,0.0147323910951484
"gauss_cor",173,366,0.00378814128216324,2.68640041229213e-05,0.00283284047457518,-1.5718487059379,0.0918485056215539,0.013752398668511,0.0652817735534669,-0.0197487314396645,8.44935395583332e-05,6.90786913310219e-07,9.7161570343543e-05,0.0177956840048117,0.00155038267763836,0.000305554762522494,0.0017779063083032,0.0128849247714627
"gauss_cor",174,143,0.0140966161470739,0.00044837724896294,0.0110391073605786,-0.814845777804695,0.0885376872226,0.0151299428754437,0.066161794646891,0.00867011607903675,0.00043080705341253,1.2719958223526e-05,0.000464806223517912,0.028369190523339,0.00197617059535986,0.000399115504962244,0.00188122642819427,0.0135053303082233
"gauss_cor",175,134,0.0299324253304534,0.00139753991815045,0.0217763789081475,-0.411010231848918,0.163854531382316,0.0402381704248519,0.114437180231796,0.295452904527486,0.000380577234671131,2.73572965013198e-05,0.000562840935942027,0.0246017207548284,0.00254528546090247,0.00104194547440317,0.00399280642749868,0.0201767605644825
"gauss_cor",177,175,0.0343152255169899,0.00209101263949442,0.025146465973309,-0.476239649929101,0.105494758890961,0.0199539175181694,0.0777214461139484,0.0761543189014919,0.000669469026929618,4.33678445550699e-05,0.00064431046195614,0.0184213894545198,0.00176362947940536,0.000410781183313875,0.00239477042601662,0.0217135476584802
"gauss_cor",178,256,0.0274773266834933,0.00139131989906411,0.020141627425684,-0.541216677941054,0.0849371061957218,0.0135783893491613,0.0642387912817484,0.0318633594418196,0.000559267593143329,3.39451770801169e-05,0.000633091039401891,0.0209601385477072,0.00143987190010241,0.000297210566073931,0.00181480700878847,0.0195161989534855
"gauss_cor",179,262,0.0201849678536263,0.000694849535536592,0.0145666919225726,-0.771151206347078,0.0622320352578921,0.0064214687184963,0.0445569512898531,-0.206091753047375,0.000469592081797265,2.27082626822999e-05,0.000575146626029298,0.0217884164087929,0.00161762938811772,0.00020470654714707,0.00172520595080084,0.0165357727350631
"gauss_cor",180,570,0.0157136601752862,0.00040550679254899,0.0113418723875115,-0.893732584649393,0.0739642503466657,0.00936545191420583,0.0535296379876508,-0.118311354694853,0.000332535863029072,1.22015537386267e-05,0.000401190507840263,0.0182285898060158,0.00145787123745873,0.000261398270083647,0.00166207808293528,0.0164824441238095
"gauss_cor",181,221,0.0167766569563503,0.000500465754265527,0.0122050669792185,-0.855358848130049,0.0821247698609406,0.0149439125747365,0.06224255597359,-0.0120231452205937,0.000306219908758223,1.3370688547448e-05,0.000460118693255958,0.0208932081088436,0.00122075828429445,0.000220584819887641,0.00194265184433479,0.0224485501699573
"gauss_cor",187,113,0.0344239400169787,0.00195681405336736,0.0235712194176372,-0.491950776899682,0.25789328923069,0.102831402576746,0.173639739577965,0.471805214973375,0.000389017659508165,3.31242941831247e-05,0.000536960649825154,0.00977437402517088,0.00411176266416913,0.00291682430651615,0.00769626029370465,0.0186704194042878
"gauss_cor",188,266,0.0329342145693523,0.00184706976460604,0.0234985730177944,-0.530519557210256,0.21812831652472,0.0836989941430783,0.157310526576016,0.417047754059136,0.000610175659320826,4.50018057363134e-05,0.00067615348270511,0.0162019027072301,0.0043285981080436,0.00188961492399326,0.00561796679348431,0.0193955755644632
"gauss_cor",189,335,0.0239681413577047,0.000994295816678672,0.0172475681924105,-0.690545440823135,0.189412795816179,0.0554695270235454,0.132494142209437,0.33301486690896,0.000562686264881948,3.16852137210036e-05,0.000644121971091268,0.0187931989104699,0.00363698572181839,0.00145172457207728,0.00399454615484672,0.0173726678256866
"gauss_cor",190,304,0.0214666595950704,0.000900573992318735,0.0161118831825683,-0.712559241388422,0.149665641727066,0.0395524137477736,0.108885537108401,0.24161927513532,0.000359124139904736,1.69291180103216e-05,0.000522222588274043,0.0224490408671695,0.00267775477638007,0.000938130954425289,0.00369804476212507,0.0179904912166785
"gauss_cor",191,580,0.0098890195234758,0.000167160862882371,0.00716875009920044,-1.11727547594866,0.116863514001223,0.0215109996523297,0.0816712253028467,0.093345530455267,0.000216032177397248,4.5106556833212e-06,0.000238753203821183,0.0155275840037966,0.0017485900580615,0.000499645810287045,0.00239359228056706,0.0141556777045718
"gauss_cor",192,359,0.0139078172643619,0.000355069970388605,0.0103182628036045,-0.926086552501284,0.139684315017595,0.0301116876317518,0.0988312813092136,0.193797730888678,0.000264024653045861,9.04161820882321e-06,0.000306733250450096,0.0185900869959103,0.00231972156355645,0.000754009646497796,0.00268197661584479,0.01539194043726
"gauss_cor",196,170,0.00508420696870851,5.0144691098307e-05,0.00374298785685203,-1.42010206202464,0.0922270588767971,0.0142466807770345,0.0669631208043699,0.012138972388594,9.079615615182e-05,1.03913026665672e-06,0.000112049782738184,0.0176290410914532,0.00207082101592565,0.00042957513555308,0.0023286769428361,0.0135487710251139
"gauss_cor",197,277,0.00417572942144594,3.01127443949973e-05,0.00304354752070427,-1.54721524869529,0.0813908288498523,0.0103264514728858,0.0568734059718741,-0.0834256826147196,7.77700904146919e-05,8.47851971170493e-07,0.000118260059240248,0.020515416889203,0.00123045381789271,0.000242582642088334,0.00150068674618055,0.0105361692691588
"gauss_cor",198,392,0.00454040041431954,3.59584747276995e-05,0.00331457607289117,-1.50201865465062,0.0917252843643077,0.0149806944484964,0.0657116721731749,-0.0201720841719988,0.000101640277382128,9.62276145597218e-07,0.000107773043997211,0.0185670216276411,0.00139016168907568,0.000303387839384986,0.00177015534223259,0.0136737858099488
"gauss_cor",199,420,0.00428349265417037,3.10842132016844e-05,0.00309138090216443,-1.53735635834087,0.0995604294596952,0.0152037042863559,0.0697609803777387,0.0163221992050304,7.44297754451663e-05,6.56306019660073e-07,9.37298242526194e-05,0.0172762517433298,0.00150445108318337,0.000339171716303417,0.00164652458986186,0.0127658572987516
"gauss_cor",200,460,0.00396362671408879,2.68728641799171e-05,0.00285368976223517,-1.57478751315741,0.087281975819144,0.0126781798002215,0.0621494120787949,-0.0448416838349185,6.61669462714974e-05,5.53900868141774e-07,7.44136067687372e-05,0.0154360942014328,0.00136725191276964,0.000246737077948501,0.00157517549141688,0.0131053381525679
"gauss_cor",201,418,0.00433789236760793,3.16354765141715e-05,0.00317366015935541,-1.48927763665207,0.0973878502115204,0.0162269302406167,0.071021194134631,0.0243960083583556,6.94972578034843e-05,6.32433868240056e-07,8.97291810363349e-05,0.0215467833999539,0.00128156419888881,0.000314729198749843,0.00189905323635507,0.0165778278116134
"gauss_cor",202,399,0.00302429579799742,1.57517435155835e-05,0.00223001170459608,-1.69244345992196,0.0961264130816948,0.0147431180690549,0.0679974560790364,0.00338726108091027,7.4847423729424e-05,4.62639555501652e-07,7.66493078613228e-05,0.0157085982955265,0.00128353451142902,0.000299666333272846,0.00171019552481698,0.0147008494266699
"gauss_cor",203,445,0.00292286215836462,1.51137586866641e-05,0.00216325168464923,-1.71680494929479,0.0995318308243553,0.0159647421169089,0.0699935306662774,0.0172458143591862,6.31623280801463e-05,4.23421539829573e-07,7.25291097372234e-05,0.0136555223072993,0.00111450828282856,0.000253329635675944,0.00173445358966129,0.0141614640209184
"gauss_cor",204,419,0.00315039090138249,1.78811044052199e-05,0.00231752138987578,-1.68946775971171,0.0910730374609462,0.0135948485874371,0.0644652446902798,-0.0239864434509749,6.47718869246469e-05,4.96081913406608e-07,7.02090090434261e-05,0.0158886773519137,0.000929828947823484,0.000197019823946673,0.00125990548543854,0.0104462293135637
"gauss_cor",205,480,0.00291177404399219,1.45128190293224e-05,0.00213571475526494,-1.70614578372568,0.0936682435386512,0.0138231231509954,0.0663030991008214,-0.0091610454267212,5.53582438918219e-05,3.70054255582958e-07,7.13139191732202e-05,0.0186102102921624,0.000909166865359353,0.000199554102659608,0.00119644003732437,0.0105641050071621
"gauss_cor",206,415,0.00313147927788763,1.64548709283956e-05,0.00225022086663766,-1.70381676282971,0.0941791786321574,0.0149850541886008,0.0672862044666126,-0.00287662098946467,6.35210209095339e-05,4.2714605880015e-07,6.79765393683522e-05,0.0159085441307018,0.00112320875248156,0.000237016944648943,0.00158709618825062,0.0132623317426844
"gauss_cor",207,472,0.00380751161805235,2.40065590416711e-05,0.00280839327466993,-1.53566874030261,0.098205761411031,0.0147869487277504,0.0684575737744798,0.00639438772121386,5.64196360859703e-05,5.00299926264221e-07,6.49619851890238e-05,0.0189687071691505,0.00100226551872911,0.00022461474786192,0.00132393547001359,0.0113482440013274
"gauss_cor",208,492,0.00355805761256832,2.15152770412282e-05,0.00261458686228386,-1.60513272077572,0.10286534016955,0.0188684853869324,0.0744959297976042,0.0523983562925331,5.60592725689831e-05,4.96334552078701e-07,6.58176836987651e-05,0.0171778391498279,0.00101389520657508,0.000254473518128054,0.00146727105546181,0.0143336465115505
"gauss_cor",209,451,0.00389064977290769,2.35896608778188e-05,0.00282662394687492,-1.55366935087389,0.0962046478834419,0.0148628227299072,0.0680616867813862,0.00202093223381523,7.66554380017324e-05,7.29929278929674e-07,0.000102276214799685,0.019701747922615,0.00106821358499803,0.000265225239963806,0.0014344148701778,0.0121107764101188
"gauss_cor",210,237,0.0050262905810644,4.09217863433517e-05,0.00418919655333616,-1.33233948814077,0.108080873829029,0.021095542586934,0.0789870605785234,0.0939590147773469,0.000222426264628602,2.69809650174204e-06,0.000198814952607855,0.0185622893064521,0.00123548216242263,0.000300826139130076,0.00163405465008201,0.0143830422304539
"gauss_cor",215,233,0.0183210031078417,0.000589174183056865,0.0133409378605617,-0.815220406223756,0.0478726312083213,0.0039813758017048,0.0345952342089985,-0.343427922442743,0.000380466031641075,1.62667759064382e-05,0.000481820068946188,0.019276118383416,0.00110472331054969,0.000134177643472118,0.00137458891855588,0.0198562882257766
"gauss_cor",216,421,0.0171738514556127,0.000462522095692013,0.0123014667878567,-0.842322147711018,0.0421462679365205,0.00297129934848732,0.0306400394311386,-0.390930499272653,0.000264431565299625,1.01290359300263e-05,0.000332651097365858,0.0162150722865376,0.00089207397063709,8.54137701364558e-05,0.000925467448359375,0.0147328621503415
"gauss_cor",217,413,0.0181226007079358,0.000511787530151446,0.0130171123572841,-0.806656897689142,0.0351204374424094,0.00203913274693622,0.0252010403157226,-0.491999064597742,0.000258764116603005,1.0768842597502e-05,0.000312611425816408,0.0167778516053473,0.000779326950367111,6.59621950102973e-05,0.000833142940187562,0.0142458256577947
"gauss_cor",218,364,0.0136583077830464,0.000308479179055075,0.009975267915674,-0.950312930580924,0.0251143588125076,0.00110976796952034,0.0184434198202692,-0.6486921330023,0.000240769990224924,7.88183342284561e-06,0.000336518089920369,0.0166834366106145,0.000552105220542204,3.30358220632873e-05,0.000677693273055552,0.0173765522771887
"gauss_cor",219,266,0.0115949269292109,0.000212368672378911,0.00821129244846327,-1.05853103809129,0.0190526104226161,0.000563538876702978,0.0134654921576718,-0.794188773993557,0.000212092224599951,5.1663317901858e-06,0.000236481254878941,0.015810803836394,0.000520829971549991,2.3106653492856e-05,0.000505328296522701,0.0131812199626924
"gauss_cor",223,164,0.0276560844450555,0.00125799992533704,0.0199809884849078,-0.585390627804148,0.221261647540465,0.0998104508476166,0.164107625573698,0.451702528878908,0.000542209234685425,3.47607606195228e-05,0.000707452337963849,0.0196666086060417,0.00398419341414374,0.00211844536142419,0.00549742277398796,0.0195202455331606
"gauss_cor",224,255,0.0210100495327261,0.000763384215134106,0.0150922004044469,-0.708106905611342,0.197093773098026,0.0628210294081966,0.138488002628871,0.36136573407047,0.000492541514823664,2.28562596678066e-05,0.00053372037193632,0.0181279855356715,0.00412753841939509,0.00188366628489309,0.00457763327678554,0.0181019055886979
"gauss_cor",225,311,0.0162518104980947,0.000426050686688362,0.0116335352370229,-0.871601871691242,0.175579304958155,0.0546044501436769,0.127017766889697,0.299857341908275,0.000507602938877386,1.65463797364405e-05,0.000500207361250119,0.0180312910936477,0.00367956624605006,0.00162814245258358,0.00480955387563458,0.0187209262764516
"gauss_cor",226,293,0.0174267893509103,0.000533113894256986,0.0125676451576168,-0.842292381615192,0.190751001944141,0.0703450507906884,0.140350907092323,0.349836178882511,0.000510055229465454,2.05186342852552e-05,0.000450850821008088,0.0178258111763961,0.00414206012099302,0.00203183056549223,0.00404540342718311,0.0199404254230709
"gauss_cor",227,363,0.0186048089814936,0.000548056954765334,0.0135413891435814,-0.767334639006419,0.163479739047727,0.0403146472802478,0.113950935132405,0.267332312043509,0.000355497297463627,1.5882288780655e-05,0.00041377635910632,0.0255339199412568,0.00359133512522171,0.00136608038412504,0.00395153405429688,0.022139017873543
"gauss_cor",228,338,0.0147993629966995,0.000463837615124334,0.0111872080088552,-0.902971454170202,0.135771630027284,0.0298227614490429,0.0957574374300088,0.171393440194,0.00029282162112447,8.5462301822072e-06,0.000364372765516121,0.0189370267112736,0.00254235734590571,0.000807640637355984,0.00318897786647997,0.0189181326785227
"gauss_cor",229,293,0.013022541032626,0.000353239851885986,0.00989286521502626,-0.959867625073754,0.145236022937551,0.0383704512129918,0.10676571574664,0.248592188719086,0.000302088274418636,9.48580457427252e-06,0.000378302776329723,0.0243715992036128,0.0022622163547842,0.000735445093083771,0.0031604960000317,0.021367600099551
"gauss_cor",230,122,0.00628777390732799,6.85667600831456e-05,0.00473952703505812,-1.25533300504646,0.108777761071856,0.0189771615355017,0.0777506794038002,0.0761825042340561,0.000134712253254195,1.46359171335771e-06,0.000106613300219854,0.0176467015255256,0.00135549434749033,0.000312751015661873,0.00184583046645745,0.0135523554937051
